State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
OR,2000,45100,OR DEPT. OF ENVIRON. QUALITY,$0 ,40,Applegate Watershed Tree Planting and Restoration,"$20,500 ",$0 ,"$20,500 ",$0 ,"$41,000 ",$0 ,"$67,428 ",$0 ,$0 ,$0 ,"$108,428 ",$0 
OR,2000,45100,OR DEPT. OF ENVIRON. QUALITY,$0 ,41,Ditch and Dam Removal,"$11,500 ",$0 ,"$11,500 ",$0 ,"$23,000 ",$0 ,"$4,600 ","$30,504 ",$0 ,$0 ,"$58,104 ",$0 
OR,2000,45100,OR DEPT. OF ENVIRON. QUALITY,$0 ,42,Umpqua Stream Temperature Characterization 2000: Cow Creek and Main Stem,"$21,120 ",$0 ,"$21,120 ",$0 ,"$42,240 ",$0 ,"$14,080 ",$0 ,$0 ,$0 ,"$56,320 ",$0 
OR,2000,45100,OR DEPT. OF ENVIRON. QUALITY,$0 ,43,Clover Creek Riparian Restoration,"$10,000 ",$0 ,"$10,000 ",$0 ,"$20,000 ",$0 ,"$4,000 ","$19,556 ",$0 ,$0 ,"$43,556 ",$0 
OR,2000,45100,OR DEPT. OF ENVIRON. QUALITY,$0 ,44,Marcroinvertebrate Study,"$1,500 ",$0 ,"$1,500 ",$0 ,"$3,000 ",$0 ,"$7,552 ","$13,000 ",$0 ,$0 ,"$23,552 ",$0 
OR,2000,45100,OR DEPT. OF ENVIRON. QUALITY,$0 ,45,Riparian Restoration Demonstration Project - Middle Coast,"$127,965 ",$0 ,"$127,965 ",$0 ,"$255,930 ",$0 ,"$325,172 ",$0 ,$0 ,$0 ,"$581,102 ",$0 
OR,2000,45100,OR DEPT. OF ENVIRON. QUALITY,$0 ,46,Use of a Sonde for Localizing Water Quality Problem Areas and as a Surrogate for Evaluating Productivity,"$19,674 ",$0 ,"$19,674 ",$0 ,"$39,348 ",$0 ,"$9,955 ","$10,000 ",$0 ,$0 ,"$59,303 ",$0 
OR,2000,45100,OR DEPT. OF ENVIRON. QUALITY,$0 ,47,"Macronutrient and Water Quality Monitoring of Four Dairy Farms, a Demonstration of Using Performance Measures to Determine Best Management Practices and Environmental Compliance","$42,126 ",$0 ,"$42,126 ",$0 ,"$84,252 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$84,252 ",$0 
OR,2000,45100,OR DEPT. OF ENVIRON. QUALITY,$0 ,48,Forest Fertilization Impacts on Water Quality in Little River Adaptive Management Area,"$60,000 ",$0 ,"$60,000 ",$0 ,"$120,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,"$160,000 ",$0 
OR,2000,45100,OR DEPT. OF ENVIRON. QUALITY,$0 ,49,Smith River Vegetation Typing - Aerial Photograph Interpretation,"$33,000 ",$0 ,"$33,000 ",$0 ,"$66,000 ",$0 ,"$14,500 ","$72,000 ",$0 ,$0 ,"$152,500 ",$0 
OR,2000,45100,OR DEPT. OF ENVIRON. QUALITY,$0 ,50,Rosgen Geomorphic Assessment in an Umpqua Watershed,"$9,000 ",$0 ,"$9,000 ",$0 ,"$18,000 ",$0 ,"$6,000 ",$0 ,$0 ,$0 ,"$24,000 ",$0 
OR,2000,45100,OR DEPT. OF ENVIRON. QUALITY,$0 ,51,Riparian Establishment and Maintence Trials,"$49,222 ",$0 ,"$49,222 ",$0 ,"$98,444 ",$0 ,"$27,470 ",$0 ,$0 ,$0 ,"$125,914 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,1,Conservation District Mining Program (WPCAMR),"$104,089 ",$0 ,"$104,089 ",$0 ,"$208,178 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$208,178 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,2,Conservation District Mining Program (EPCAMR),"$65,000 ",$0 ,"$65,000 ",$0 ,"$130,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$130,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,3,NPS Program -Bureau of Watershed Management/Regional Offices,"$712,735 ","$712,735 ","$1,425,470 ",$0 ,"$2,850,940 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,850,940 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,4,Citizen Monitoring Program,"$125,000 ",$0 ,"$125,000 ",$0 ,"$250,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$250,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,5,Statewide NPS Education Office,"$125,000 ",$0 ,"$125,000 ",$0 ,"$250,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$250,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,6,Penn State GIS Program Development,"$48,040 ",$0 ,"$48,040 ",$0 ,"$96,080 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$96,080 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,7,Soils GIS Coverage Development,"$100,000 ",$0 ,"$100,000 ",$0 ,"$200,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$200,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,8,Technical Support,"$39,753 ",$0 ,"$39,753 ",$0 ,"$79,506 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$79,506 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,9,Watershed Education for Pollution Prevention II,"$74,250 ",$0 ,"$74,250 ",$0 ,"$148,500 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$148,500 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,10,Stream Restoration Guide for Pa Landowners,"$34,000 ",$0 ,"$34,000 ",$0 ,"$68,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$68,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,11,Water Quality Assessment/305(b) Data,"$26,422 ",$0 ,"$26,422 ",$0 ,"$52,844 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$52,844 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,12,Geomorphologic  Approach to Stream Restoration,"$130,680 ","$74,092 ","$204,772 ",$0 ,"$409,544 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$409,544 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,13,Watershed Restoration Action Stratagies (WRAS),$0 ,"$40,000 ","$40,000 ",$0 ,"$80,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$80,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,14,Pequea/Mill Creek National Monitoring Program,"$136,440 ",$0 ,"$136,440 ",$0 ,"$272,880 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$272,880 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,15,Riparian Forest Buffer National Monitoring Program,"$100,000 ",$0 ,"$100,000 ",$0 ,"$200,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$200,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,16,Swatara Creek National Monitoring Program,"$12,010 ",$0 ,"$12,010 ",$0 ,"$24,020 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$24,020 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,17,Assessment of 15 Piedmont Regional Watersheds,$0 ,"$170,000 ","$170,000 ",$0 ,"$340,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$340,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,18,Crum Creek Watershed Assessment,$0 ,"$66,902 ","$66,902 ",$0 ,"$133,804 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$133,804 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,19,Walker Lake Watershed Assessment,$0 ,"$34,850 ","$34,850 ",$0 ,"$69,700 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$69,700 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,20,Shawnee Lake Watershed Assessment,"$45,000 ",$0 ,"$45,000 ",$0 ,"$90,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$90,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,21,Ryerson Lake Watershed Asessment,"$54,700 ",$0 ,"$54,700 ",$0 ,"$109,400 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$109,400 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,22,Passive Treatment System for Botanical Garden,$0 ,"$49,430 ","$49,430 ",$0 ,"$98,860 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$98,860 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,23,Lausanne Tunnel/Lehigh River Watershed Restoration,"$240,000 ",$0 ,"$240,000 ",$0 ,"$480,000 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,"$530,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,24,Tangascootack Watershed Restoration,"$174,913 ",$0 ,"$174,913 ",$0 ,"$349,826 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$349,826 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,25,Arnot SAPS AMD Remediation Work,"$17,148 ",$0 ,"$17,148 ",$0 ,"$34,296 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$34,296 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,26,Gallentine Site Mine Drainage Remediation,$0 ,"$250,000 ","$250,000 ",$0 ,"$500,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$500,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,27,Whitely Creek AMD Treatment,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,28,Hubler Run AMD Abatement Phase II,$0 ,"$49,720 ","$49,720 ",$0 ,"$99,440 ","$1,000 ",$0 ,"$1,600 ","$24,000 ",$0 ,"$126,040 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,29,West Branch Octoraro Creek Stream Restoration,$0 ,"$190,000 ","$190,000 ",$0 ,"$380,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$380,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,30,Farmland Streambank and Pond Restoration,$0 ,"$20,000 ","$20,000 ",$0 ,"$40,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$40,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,31,Tuscarora Creek Riparian Buffer Restoration,$0 ,"$90,684 ","$90,684 ",$0 ,"$181,368 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$181,368 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,32,Stream Restoration Conococheague Creek Watershed,$0 ,"$10,000 ","$10,000 ",$0 ,"$20,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$20,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,33,Octoraro Creek Watershed Restoration,$0 ,"$220,000 ","$220,000 ",$0 ,"$440,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$440,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,34,Maiden Creek EQIP,$0 ,"$75,000 ","$75,000 ",$0 ,"$150,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$150,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,35,Bentley Creek Watershed Restoration,"$204,170 ",$0 ,"$204,170 ",$0 ,"$408,340 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$408,340 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,36,Brock Creek Watershed Assessment and Restoration,$0 ,"$110,000 ","$110,000 ",$0 ,"$220,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$220,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,37,Spring Creek Restoration,$0 ,"$200,000 ","$200,000 ",$0 ,"$400,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$400,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,38,Cobbs Creek Park Wetland Creation,$0 ,"$120,000 ","$120,000 ",$0 ,"$240,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$240,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,39,East Branch Codorus Creek Assessment / Restoration - Phase I,$0 ,"$120,000 ","$120,000 ",$0 ,"$240,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$240,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,40,Teedyuskung Creek Watershed Protection,"$115,000 ",$0 ,"$115,000 ",$0 ,"$230,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$230,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,41,Norristown Farm Park/Stony Creek Watershed,$0 ,"$29,992 ","$29,992 ",$0 ,"$59,984 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$59,984 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,42,Brady's Run Lake Watershed Assessment and Restoration,$0 ,"$90,000 ","$90,000 ",$0 ,"$180,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$180,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,43,Spring Creek Restoration,"$96,000 ",$0 ,"$96,000 ",$0 ,"$192,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$192,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,44,Manatawny Creek Riparian Restoration,$0 ,"$90,000 ","$90,000 ",$0 ,"$180,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$180,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,45,Harveys Lake Restoration,$0 ,"$99,995 ","$99,995 ",$0 ,"$199,990 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$199,990 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,46,Pinchot Lake Watershed Restoration,$0 ,"$90,000 ","$90,000 ",$0 ,"$180,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$180,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,47,Constructed Wetlands to Treat Oil Well Fluids,"$54,240 ",$0 ,"$54,240 ",$0 ,"$108,480 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$108,480 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,48,Conservation District Fund Allocation Program (MATCH),$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$2,914,000 ",$0 ,$0 ,$0 ,"$2,914,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,49,Watershed Initiative (MATCH),$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$1,000,000 ",$0 ,$0 ,$0 ,"$1,000,000 ",$0 
PA,2000,349800,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,50,Soils GIS Coverage,"$20,016 ",$0 ,"$20,016 ",$0 ,"$40,032 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$40,032 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,1,NONPOINT SOURCE MONITORING,"$143,002 ",$0 ,"$143,002 ",$0 ,"$286,004 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$286,004 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,2,NPS ACTIVITIES IN THE ENVIRONMENTAL DISTRICT OFFICES: MITIGATION OF ACUTE INCIDENTS,"$373,038 ",$0 ,"$373,038 ",$0 ,"$746,076 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$746,076 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,3,NONPOINT SOURCE POLLUTION - HYDROGEOLOGY,"$118,716 ",$0 ,"$118,716 ",$0 ,"$237,432 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$237,432 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,4,WATERSHED MANAGEMENT,"$149,160 ",$0 ,"$149,160 ",$0 ,"$298,320 ",$0 ,"$99,440 ",$0 ,$0 ,$0 ,"$397,760 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,5,NONPOINT SOURCE OUTREACH AND EDUCATION,"$244,770 ",$0 ,"$244,770 ",$0 ,"$489,540 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$489,540 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,6,NONPOINT SOURCE PROGRAM MANAGEMENT AND ADMINISTRATION,"$121,933 ","$49,313 ","$171,246 ",$0 ,"$342,492 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$342,492 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,7,Non-federal Matching Activities Project,$0 ,$0 ,,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,8,Implementation of the Forestry BMP Program,"$96,060 ",$0 ,"$96,060 ",$0 ,"$192,120 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$192,120 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,9,INFLUENCE OF WATER QUALITY CHARACTERISTICS ON COPPER TOXICITY IN SOUTH CAROLINA,"$149,796 ",$0 ,"$149,796 ",$0 ,"$299,592 ",$0 ,$0 ,$0 ,$0 ,"$99,864 ","$399,456 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,10,WATER QUALITY PROTECTION USING AGRICULTURAL BEST MANAGEMENT PRACTICES,"$150,000 ",$0 ,"$150,000 ",$0 ,"$300,000 ",$0 ,$0 ,$0 ,$0 ,"$100,000 ","$400,000 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,11,NONPOINT SOURCE TMDL DEVELOPMENT,$0 ,"$121,741 ","$121,741 ",$0 ,"$243,482 ",$0 ,"$81,167 ",$0 ,$0 ,$0 ,"$324,649 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,12,NONPOINT ASSESSMENT AND TMDL DEVELOPMENT FOR FECAL COLIFORM IN THOMPSON CREEK WATERSHED,$0 ,"$97,500 ","$97,500 ",$0 ,"$195,000 ",$0 ,$0 ,$0 ,$0 ,"$65,000 ","$260,000 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,13,FECAL COLIFORM BACTERIA AND PHOSPHORUS ASSESSMENT AND BEST MANAGEMENT PRACTICE IMPLEMENTATION FOR SELECTED CATAWBA BASIN STREAMS IN LANCASTER COUNTY,$0 ,"$220,000 ","$220,000 ",$0 ,"$440,000 ",$0 ,$0 ,$0 ,$0 ,"$146,667 ","$586,667 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,14,BMP’S TO REDUCE FECAL COLIFORM IN CONEROSS/SENECA RIVER WATERSHEDS,$0 ,"$120,300 ","$120,300 ",$0 ,"$240,600 ",$0 ,$0 ,$0 ,$0 ,"$80,200 ","$320,800 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,15,IDENTIFICATION AND MITIGATION OF NPS FECAL COLIFORM POLLUTION IN THE ROCKY CREEK WATERSHED,$0 ,"$242,516 ","$242,516 ",$0 ,"$485,032 ",$0 ,$0 ,$0 ,$0 ,"$161,677 ","$646,709 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,16,IDENTIFICATION AND MITIGATION OF NPS FECAL COLIFORM POLLUTION IN THE LITTLE SALUDA RIVER WATERSHED,$0 ,"$46,348 ","$46,348 ",$0 ,"$92,696 ",$0 ,$0 ,$0 ,$0 ,"$156,892 ","$249,588 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,17,FERTILIZER AND MOISTURE ABSORPTION IN LANCASTER COUNTY'S CATAWBA BASIN,$0 ,"$7,655 ","$7,655 ",$0 ,"$15,310 ",$0 ,$0 ,$0 ,$0 ,"$5,103 ","$20,413 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,18,BUSH RIVER SOIL MONITORING PROJECT,$0 ,"$20,100 ","$20,100 ",$0 ,"$40,200 ",$0 ,$0 ,$0 ,$0 ,"$13,400 ","$53,600 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,19,CONSTRUCTED WETLANDS FOR FAILING SEPTIC TANK SYSTEMS,$0 ,"$67,000 ","$67,000 ",$0 ,"$134,000 ",$0 ,$0 ,$0 ,$0 ,"$44,667 ","$178,667 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,20,Implementation of a NEMO Program,$0 ,"$171,711 ","$171,711 ",$0 ,"$343,422 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$343,422 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,21,GIS/GPS IDENTIFICATION OF NONPOINT POLLUTION SOURCES AND PUBLIC AWARENESS PROGRAM,$0 ,"$30,000 ","$30,000 ",$0 ,"$60,000 ",$0 ,$0 ,$0 ,$0 ,"$20,000 ","$80,000 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,22,RIPARIAN FOREST BUFFER SITING WITHIN YORK COUNTY IMPAIRED WATERSHEDS,$0 ,"$39,500 ","$39,500 ",$0 ,"$79,000 ",$0 ,$0 ,$0 ,$0 ,"$26,333 ","$105,333 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,23,DEVELOPMENT OF A RIPARIAN AREA MANAGEMENT HANDBOOK FOR AGRICULTURAL AND FORESTRY LANDS,$0 ,"$43,990 ","$43,990 ",$0 ,"$87,980 ",$0 ,$0 ,$0 ,$0 ,"$70,000 ","$157,980 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,24,COPPER ABATEMENT PROJECT,$0 ,"$16,200 ","$16,200 ",$0 ,"$32,400 ",$0 ,$0 ,$0 ,$0 ,"$10,800 ","$43,200 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,25,DEVELOPING LAKESHORE LANDSCAPES FOR WATER QUALITY PROTECTION AND IMPROVEMENT,"$120,600 ",$0 ,"$120,600 ",$0 ,"$241,200 ",$0 ,$0 ,$0 ,$0 ,"$80,400 ","$321,600 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,26,IDENTIFICATION AND MITIGATION OF NONPOINT SOURCE POLLUTION ON THE MACROINVERTEBRATES OF THREE SOUTH CAROLINA CREEKS,"$98,756 ",$0 ,"$98,756 ",$0 ,"$197,512 ",$0 ,$0 ,$0 ,$0 ,"$65,837 ","$263,349 ",$0 
SC,2000,99462900,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,27,Big Generostee Creek TMDL Implementation Through Reduction of Fecal Coliform Pollution,$0 ,"$250,000 ","$250,000 ",$0 ,"$500,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$500,000 ",$0 
SD,2000,863101,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,1,Waggoner Lake Watershed Assessment Project,"$29,975 ",$0 ,"$29,975 ",$0 ,"$59,950 ",$0 ,$0 ,$0 ,"$10,900 ",$0 ,"$70,850 ",$0 
SD,2000,863101,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,2,Hayes Lake Watershed Assessment,"$19,080 ",$0 ,"$19,080 ",$0 ,"$38,160 ",$0 ,$0 ,$0 ,"$7,050 ",$0 ,"$45,210 ",$0 
SD,2000,863101,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,3,NPS Staff and Support,"$1,112,093 ",$0 ,"$1,112,093 ",$0 ,"$2,224,186 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,224,186 ",$0 
SD,2000,99818500,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,1,Clear Lake Watershed Restoration,"$579,054 ","$105,500 ","$684,554 ",$0 ,"$1,369,108 ",$0 ,$0 ,$0 ,"$415,569 ",$0 ,"$1,784,677 ",$0 
SD,2000,99818500,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,2,North Central Big Sioux River/East Oakwood Lake Watershed Assessment,"$140,153 ",$0 ,"$140,153 ",$0 ,"$280,306 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$280,306 ",$0 
SD,2000,99818500,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,3,Jones Lake/Rosehill Lake Watershed Assessment,"$59,518 ",$0 ,"$59,518 ",$0 ,"$119,036 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$119,036 ",$0 
SD,2000,99818500,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,4,Blue Dog Lake Watershed Improvement Project,$0 ,"$218,800 ","$218,800 ",$0 ,"$437,600 ","$259,106 ","$444,050 ",$0 ,$0 ,$0 ,"$1,140,756 ",$0 
SD,2000,99818500,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,5,Dakota Central Watershed Assessment,"$49,274 ",$0 ,"$49,274 ",$0 ,"$98,548 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$98,548 ",$0 
SD,2000,99818500,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,6,Lake Faulkton Watershed Restoration,$0 ,"$603,373 ","$603,373 ",$0 ,"$1,206,746 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,206,746 ",$0 
SD,2000,99818500,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,7,Lake Herman/Lake Madison/Brant Lake Watershed Project,$0 ,"$660,245 ","$660,245 ",$0 ,"$1,320,490 ",$0 ,$0 ,$0 ,"$713,900 ","$84,254 ","$2,118,644 ",$0 
