State,Award Fiscal Year,Grant No,Grantee,319 Obligation Amount,Project Number,Title,319h Base Funds,319h Incremental Funds,Total 319h Funds,Epa Other,Epa Budget,Other Federal,State Funds,State In-Kind,Local Funds,Other Funds,Total Budget,Local In-Kind
OR,2004,45104,OR DEPT. OF ENVIRON. QUALITY,$0 ,17,Mid Coast Agricultural NPS Pollution Reduction,$0 ,"$213,523 ","$213,523 ",$0 ,"$427,046 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$427,046 ",$0 
OR,2004,45104,OR DEPT. OF ENVIRON. QUALITY,$0 ,18,Upper Nehalem Riparian Restoration,$0 ,"$56,925 ","$56,925 ",$0 ,"$113,850 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$113,850 ",$0 
OR,2004,45104,OR DEPT. OF ENVIRON. QUALITY,$0 ,19,Myrtle Creek Riparian Fencing and Planting Project,$0 ,"$24,200 ","$24,200 ",$0 ,"$48,400 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$48,400 ",$0 
OR,2004,45104,OR DEPT. OF ENVIRON. QUALITY,$0 ,20,Burnt River BMP Juniper Riprap Study,$0 ,"$14,200 ","$14,200 ",$0 ,"$28,400 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$28,400 ",$0 
OR,2004,45104,OR DEPT. OF ENVIRON. QUALITY,$0 ,21,Tillamook Buffer Strip Effectiveness Project,$0 ,"$23,550 ","$23,550 ",$0 ,"$47,100 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$47,100 ",$0 
OR,2004,45104,OR DEPT. OF ENVIRON. QUALITY,$0 ,22,Backyard Riparian Planting Program,$0 ,"$36,300 ","$36,300 ",$0 ,"$72,600 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$72,600 ",$0 
OR,2004,45104,OR DEPT. OF ENVIRON. QUALITY,$0 ,23,Lane Regional TMDL Implementation Plan,$0 ,"$148,349 ","$148,349 ",$0 ,"$296,698 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$296,698 ",$0 
OR,2004,45104,OR DEPT. OF ENVIRON. QUALITY,$0 ,24,Mountain Creek Storm Drain Treatment Wetlands,$0 ,"$59,000 ","$59,000 ",$0 ,"$118,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$118,000 ",$0 
OR,2004,45104,OR DEPT. OF ENVIRON. QUALITY,$0 ,25,Walla Walla TMDL Implementation and BMP Project,$0 ,"$39,270 ","$39,270 ",$0 ,"$78,540 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$78,540 ",$0 
OR,2004,45104,OR DEPT. OF ENVIRON. QUALITY,$0 ,26,Applegate River TMDL Implementation Plan,$0 ,"$38,260 ","$38,260 ",$0 ,"$76,520 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$76,520 ",$0 
OR,2004,45104,OR DEPT. OF ENVIRON. QUALITY,$0 ,27,Temperature Assessment for TMDL Development,$0 ,"$190,450 ","$190,450 ",$0 ,"$380,900 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$380,900 ",$0 
OR,2004,45104,OR DEPT. OF ENVIRON. QUALITY,$0 ,28,Middle Rogue Urban TMDL Implementation,$0 ,"$37,103 ","$37,103 ",$0 ,"$74,206 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$74,206 ",$0 
OR,2004,45104,OR DEPT. OF ENVIRON. QUALITY,$0 ,29,City of Wheeler Stormwater Pollution Reduction,$0 ,"$28,200 ","$28,200 ",$0 ,"$56,400 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$56,400 ",$0 
OR,2004,45104,OR DEPT. OF ENVIRON. QUALITY,$0 ,30,McKenzie River Watershed Assessment,$0 ,"$35,000 ","$35,000 ",$0 ,"$70,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$70,000 ",$0 
OR,2004,45104,OR DEPT. OF ENVIRON. QUALITY,$0 ,31,Johnson Creek Pesticide Investigation,$0 ,"$19,993 ","$19,993 ",$0 ,"$39,986 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$39,986 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,1,Western Pa Coalition for Abandoned Mine Reclamation (WPCAMR),"$125,000 ",$0 ,"$125,000 ",$0 ,"$250,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$250,000 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,2,Eastern Pa Coalition for Abandoned Mine Reclamation (EPCAMR),"$117,112 ",$0 ,"$117,112 ",$0 ,"$234,224 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$234,224 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,3,Nonpoint Source Program-Bureau of Watershed Management/Regional Offices,"$925,794 ",$0 ,"$925,794 ",$0 ,"$1,851,588 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,851,588 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,4,Citizen Volunteer Monitoring Program,"$83,916 ",$0 ,"$83,916 ",$0 ,"$167,832 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$167,832 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,5,Statewide NPS Education Office,"$175,000 ",$0 ,"$175,000 ",$0 ,"$350,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$350,000 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,6,Watershed Education for Pollution Prevention Phase V,"$100,000 ",$0 ,"$100,000 ",$0 ,"$200,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$200,000 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,7,Regional Geometry Curves in Pa. Physiographic Regions,"$58,843 ",$0 ,"$58,843 ",$0 ,"$117,686 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$117,686 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,8,TMDL Watershed Restoration Plans,$0 ,"$23,976 ","$23,976 ",$0 ,"$47,952 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$47,952 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,9,AMD Watershed Assessment Procedure Development,"$53,946 ","$50,682 ","$104,628 ",$0 ,"$209,256 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$209,256 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,10,Keystone Stream Team Database,"$182,455 ",$0 ,"$182,455 ",$0 ,"$364,910 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$364,910 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,11,Region III EPA/State NPS Annual Meeting,"$5,000 ",$0 ,"$5,000 ",$0 ,"$10,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$10,000 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,12,Statewide Lake Water Quality Assessments,"$11,988 ",$0 ,"$11,988 ",$0 ,"$23,976 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$23,976 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,13,Villanova Stormwater National Monitoring Program,"$46,110 ",$0 ,"$46,110 ",$0 ,"$92,220 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$92,220 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,14,Riparian Forest Buffer National Monitoring Program,"$68,539 ",$0 ,"$68,539 ",$0 ,"$137,078 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$137,078 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,15,Swatara Creek National Monitoring Program,"$138,317 ",$0 ,"$138,317 ",$0 ,"$276,634 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$276,634 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,16,Reevesdale South Dip Tunnel Limestone Drain System,$0 ,"$226,156 ","$226,156 ",$0 ,"$452,312 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$452,312 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,17,DESIGN - Audenreid Mine Tunnel Discharge AMD Remediation,$0 ,"$1,419,910 ","$1,419,910 ",$0 ,"$2,839,820 ","$146,500 ","$100,000 ",$0 ,"$43,000 ","$67,389 ","$3,196,709 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,18,Bear Creek AMD Discharge Remediation Design and construction,$0 ,"$323,168 ","$323,168 ",$0 ,"$646,336 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$646,336 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,19,Miller Run AMD Treatment System-Sites 1 and 2,$0 ,"$98,000 ","$98,000 ",$0 ,"$196,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$196,000 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,20,Longs Run AMD Remediation Phase II,$0 ,"$227,619 ","$227,619 ",$0 ,"$455,238 ",$0 ,$0 ,$0 ,"$30,681 ",$0 ,"$485,919 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,21,Pine Forest AMD Discharge Limestone Drain Treatment,"$537,217 ","$1,627 ","$538,844 ",$0 ,"$1,077,688 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,077,688 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,22,Lower Yellow Creek Phase 1A and 1B System Modifications,"$80,000 ",$0 ,"$80,000 ",$0 ,"$160,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$160,000 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,23,Big Run AMD Remediation-Phase II,"$374,219 ",$0 ,"$374,219 ",$0 ,"$748,438 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$748,438 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,24,Mahantango Creek Watershed Restoration,"$70,988 ",$0 ,"$70,988 ",$0 ,"$141,976 ","$11,256 ","$60,000 ",$0 ,$0 ,"$34,346 ","$247,578 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,25,Little Wiconisco Creek Restoration Phase I,"$110,000 ",$0 ,"$110,000 ",$0 ,"$220,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$220,000 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,26,DESIGN - Oil Creek Stream Channel Restoration ,$0 ,"$334,740 ","$334,740 ",$0 ,"$669,480 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$669,480 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,27,Pequea Creek Watershed Restoration - Phase III,"$200,000 ",$0 ,"$200,000 ",$0 ,"$400,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$400,000 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,28,South Branch Codorus Creek Watershed Restoration-Phase V,$0 ,"$246,490 ","$246,490 ",$0 ,"$492,980 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$492,980 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,29,Lake Luxembourg Watershed Restoration,$0 ,"$96,000 ","$96,000 ",$0 ,"$192,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$192,000 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,30,Mahantango Creek Streambank Stabilization,"$6,368 ",$0 ,"$6,368 ",$0 ,"$12,736 ",$0 ,$0 ,$0 ,"$2,200 ",$0 ,"$14,936 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,31,Gettysburg HACC Stormwater BMP Retrofits,"$222,501 ",$0 ,"$222,501 ",$0 ,"$445,002 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$445,002 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,32,Kemper Park Riparian Corridor Restoration,"$33,000 ",$0 ,"$33,000 ",$0 ,"$66,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$66,000 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,33,REMOVED FROM GRANT - White Clay Creek Restoration,$0 ,$0 ,,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,34,Radnor Storm Water Infiltration Trench,"$39,300 ",$0 ,"$39,300 ",$0 ,"$78,600 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$78,600 ",$0 
PA,2004,349804,PA DEPT OF ENVIRONMENTAL PROTECTION,$0 ,35,Brock Creek Watershed Assessment and Restoration,"$65,987 ",$0 ,"$65,987 ",$0 ,"$131,974 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$131,974 ",$0 
RI,2004,99125702,RHODE ISLAND D.E.M.,$0 ,1,Barrington Salt Storage Facility,$0 ,"$60,000 ","$60,000 ",$0 ,"$120,000 ",$0 ,$0 ,$0 ,"$40,000 ",$0 ,"$160,000 ",$0 
RI,2004,99125702,RHODE ISLAND D.E.M.,$0 ,3,Middletown: Slate Hill Farm Stormwater Retrofit,$0 ,"$14,402 ","$14,402 ",$0 ,"$28,804 ",$0 ,$0 ,$0 ,"$40,000 ",$0 ,"$68,804 ",$0 
RI,2004,99125702,RHODE ISLAND D.E.M.,$0 ,4,Town Pond Environmental Restoration Project,$0 ,"$144,512 ","$144,512 ",$0 ,"$289,024 ",$0 ,$0 ,$0 ,"$133,333 ",$0 ,"$422,357 ",$0 
RI,2004,99125702,RHODE ISLAND D.E.M.,$0 ,5,Warren: Kickemuit Reservoir Stormwater Abatement Design and Implementation,$0 ,"$30,000 ","$30,000 ",$0 ,"$60,000 ",$0 ,$0 ,$0 ,"$20,000 ",$0 ,"$80,000 ",$0 
RI,2004,99125702,RHODE ISLAND D.E.M.,$0 ,6,Warren Town Beach Stormwater Treatment Feasibility and Design,$0 ,"$19,616 ","$19,616 ",$0 ,"$39,232 ",$0 ,$0 ,$0 ,"$13,077 ",$0 ,"$52,309 ",$0 
RI,2004,99125702,RHODE ISLAND D.E.M.,$0 ,8,DEM - Narrow River Stormwater Management - TMDL Implementation,"$7,020 ",$0 ,"$7,020 ",$0 ,"$14,040 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$14,040 ",$0 
RI,2004,99125702,RHODE ISLAND D.E.M.,$0 ,9,DEM Sust. Watersheds: Narrow River Stormwater Abatement Study,"$50,000 ",$0 ,"$50,000 ",$0 ,"$100,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$100,000 ",$0 
RI,2004,99125702,RHODE ISLAND D.E.M.,$0 ,10,Program Implementation and Administration,"$665,499 ","$200,343 ","$865,842 ",$0 ,"$1,731,684 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,731,684 ",$0 
RI,2004,99125702,RHODE ISLAND D.E.M.,$0 ,11,Sun Valley Storm Water Infiltration Project,$0 ,"$147,000 ","$147,000 ",$0 ,"$294,000 ",$0 ,"$215,000 ",$0 ,"$63,063 ",$0 ,"$572,063 ",$0 
RI,2004,99125702,RHODE ISLAND D.E.M.,$0 ,11,Kickemuit Reservoir Stormwater Abatement Feasibility Study (Serpentine Road),$0 ,"$7,900 ","$7,900 ",$0 ,"$15,800 ",$0 ,$0 ,$0 ,"$11,823 ",$0 ,"$27,623 ",$0 
RI,2004,99125702,RHODE ISLAND D.E.M.,$0 ,12,Program Implementation and Administration,"$829,630 ","$65,939 ","$895,569 ",$0 ,"$1,791,138 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,791,138 ",$0 
RI,2004,99125702,RHODE ISLAND D.E.M.,$0 ,13,Bristol Town Beach Stormwater Pipe Retrofit Design and Permitting Project,$0 ,"$36,620 ","$36,620 ",$0 ,"$73,240 ",$0 ,$0 ,$0 ,"$24,213 ",$0 ,"$97,453 ",$0 
RI,2004,99125702,RHODE ISLAND D.E.M.,$0 ,15,Jamestown Salt Storage Structure,$0 ,"$120,000 ","$120,000 ",$0 ,"$240,000 ",$0 ,$0 ,$0 ,"$80,000 ",$0 ,"$320,000 ",$0 
RI,2004,99125702,RHODE ISLAND D.E.M.,$0 ,16,RIDEM: Cesspool Replacement at Burlingame State Park,$0 ,"$100,000 ","$100,000 ",$0 ,"$200,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$200,000 ",$0 
RI,2004,99125702,RHODE ISLAND D.E.M.,$0 ,17,Middletown: Slate Hill Farm Stormwater Retrofit,$0 ,"$11,017 ","$11,017 ",$0 ,"$22,034 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$22,034 ",$0 
SC,2004,99462904,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,1,Nonpoint Source Monitoring,"$160,805 ",$0 ,"$160,805 ",$0 ,"$321,610 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$321,610 ",$0 
SC,2004,99462904,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,2,NPS Activities in the Environmental District Offices,"$474,922 ",$0 ,"$474,922 ",$0 ,"$949,844 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$949,844 ",$0 
SC,2004,99462904,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,3,NPS Pollution - Geohydrology,"$140,098 ",$0 ,"$140,098 ",$0 ,"$280,196 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$280,196 ",$0 
SC,2004,99462904,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,4,TMDL Development and Implementation,"$305,225 ","$1,144 ","$306,369 ",$0 ,"$612,738 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$612,738 ",$0 
SC,2004,99462904,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,5,NPS Outreach and Education,"$280,046 ",$0 ,"$280,046 ",$0 ,"$560,092 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$560,092 ",$0 
SC,2004,99462904,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,6,Program Management and Administration,"$495,740 ",$0 ,"$495,740 ",$0 ,"$991,480 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$991,480 ",$0 
SC,2004,99462904,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,7,Non-Federal Match,$0 ,$0 ,$0 ,$0 ,$0 ,$0 ,"$1,186,348 ",$0 ,$0 ,$0 ,"$1,186,348 ",$0 
SC,2004,99462904,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,8,Implementation of a Statewide Forestry BMP Program,"$185,952 ",$0 ,"$185,952 ",$0 ,"$371,904 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$371,904 ",$0 
SC,2004,99462904,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,9,Nonpoint Source Compliance Inspections,"$128,520 ",$0 ,"$128,520 ",$0 ,"$257,040 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$257,040 ",$0 
SC,2004,99462904,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,10,Twelve Mile Creek Watershed Fecal Coliform TMDL Reductions,$0 ,"$601,392 ","$601,392 ",$0 ,"$1,202,784 ",$0 ,$0 ,$0 ,$0 ,"$428,211 ","$1,630,995 ",$0 
SC,2004,99462904,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,11,"TMDL Implem for FC in Allison Creek, Calabash Branch, Beaverdam Creek and Brown Creek",$0 ,"$299,660 ","$299,660 ",$0 ,"$599,320 ",$0 ,"$205,375 ",$0 ,$0 ,$0 ,"$804,695 ",$0 
SC,2004,99462904,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,12,FC Bacteria TMDL Dev and Implem for Big Swamp and Dissolved Oxygen Characterization for Big Swamp and Singleton Swamp Watersheds,$0 ,"$247,985 ","$247,985 ",$0 ,"$495,970 ",$0 ,$0 ,$0 ,$0 ,"$87,101 ","$583,071 ",$0 
SC,2004,99462904,SC DEPT OF HEALTH & ENV. CONTROL,$0 ,13,FC Bacteria TMDL Impl for Cane Creek and Little Cane Creek,$0 ,"$256,417 ","$256,417 ",$0 ,"$512,834 ",$0 ,"$173,540 ",$0 ,$0 ,$0 ,"$686,374 ",$0 
SD,2004,863105,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,1,NPS 319 Staffing and Support (FY05-06),"$1,360,000 ",$0 ,"$1,360,000 ",$0 ,"$2,720,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$2,720,000 ",$0 
SD,2004,99818504,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,1,Belle Fourche River Watershed Management and Project Implementation Plan,$0 ,"$188,999 ","$188,999 ",$0 ,"$377,998 ","$386,900 ","$11,700 ",$0 ,"$256,300 ",$0 ,"$1,032,898 ",$0 
SD,2004,99818504,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,2,Upper Snake Creek Watershed Project - Seg 1 (Master),$0 ,"$463,690 ","$463,690 ",$0 ,"$927,380 ","$80,000 ","$733,200 ",$0 ,$0 ,$0 ,"$1,740,580 ",$0 
SD,2004,99818504,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,3,Vermillion River Basin Watershed Assessment,"$192,116 ",$0 ,"$192,116 ",$0 ,"$384,232 ",$0 ,"$133,800 ",$0 ,"$91,800 ",$0 ,"$609,832 ",$0 
SD,2004,99818504,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,4,SD NPS Information and Education Partnership,"$200,000 ",$0 ,"$200,000 ",$0 ,"$400,000 ",$0 ,$0 ,$0 ,"$141,050 ",$0 ,"$541,050 ",$0 
SD,2004,99818504,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,5,Lake Herman/Lake Madison/Brant Lake Watershed Project,$0 ,"$3,897 ","$3,897 ",$0 ,"$7,794 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$7,794 ",$0 
SD,2004,99818504,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,6,Animal Nutrient Management Technical Assistance Team,"$596,632 ",$0 ,"$596,632 ",$0 ,"$1,193,264 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$1,193,264 ",$0 
SD,2004,99818504,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,7,Evaluating the Performance of Vegetated Treatment Areas,"$260,300 ",$0 ,"$260,300 ",$0 ,"$520,600 ","$74,000 ","$104,630 ",$0 ,"$114,773 ",$0 ,"$814,003 ",$0 
SD,2004,99818504,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,8,Upper Big Sioux River Watershed Project,$0 ,"$465,119 ","$465,119 ",$0 ,"$930,238 ","$180,000 ",$0 ,$0 ,"$693,951 ",$0 ,"$1,804,189 ",$0 
SD,2004,99818504,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,9,Evaluating Phosphorus Loss on  a Watershed Scale,"$56,268 ","$16,332 ","$72,600 ",$0 ,"$145,200 ",$0 ,$0 ,$0 ,$0 ,"$48,420 ","$193,620 ",$0 
SD,2004,99818504,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,11,Big Sioux Bank Stability Project (Master),"$1,016 ","$37,405 ","$38,421 ",$0 ,"$76,842 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$76,842 ",$0 
SD,2004,99818504,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,13,Lower James Watershed Assessment,"$9,261 ",$0 ,"$9,261 ",$0 ,"$18,522 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$18,522 ",$0 
SD,2004,99818504,SDDENR - SD DEPARTMENT OF ENVIRONMENT & NATURAL RE,$0 ,14,Roy Lake Assessment Project - (Master),"$3,596 ",$0 ,"$3,596 ",$0 ,"$7,192 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$7,192 ",$0 
TN,2004,99467404,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,1,TDA - Division of Forestry  - BMP Training,"$135,000 ",$0 ,"$135,000 ",$0 ,"$270,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$270,000 ",$0 
TN,2004,99467404,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,2,UT-Evaluating and Demonstrating the Repair of Failed Septic Systems,"$274,599 ",$0 ,"$274,599 ",$0 ,"$549,198 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$549,198 ",$0 
TN,2004,99467404,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,3,TDEC  - NPS Watershed Monitoring,"$364,340 ",$0 ,"$364,340 ",$0 ,"$728,680 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$728,680 ",$0 
TN,2004,99467404,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,4,TDEC - WPC Monitoring/TMDL (UWA),$0 ,"$318,940 ","$318,940 ",$0 ,"$637,880 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$637,880 ",$0 
TN,2004,99467404,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,5,Emory River Watershed Association - Crooked Fork Restoration Project,$0 ,"$23,826 ","$23,826 ",$0 ,"$47,652 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$47,652 ",$0 
TN,2004,99467404,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,6,UT - Pond Creek Protection and Water Quality Improvement Project,$0 ,"$208,238 ","$208,238 ",$0 ,"$416,476 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$416,476 ",$0 
TN,2004,99467404,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,7,TN RC and D Council - Tennessee Envirothon,"$25,000 ",$0 ,"$25,000 ",$0 ,"$50,000 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$50,000 ",$0 
TN,2004,99467404,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,8,Little River Watershed Association - Crooked Creek Watershed Restoration Project,$0 ,"$9,750 ","$9,750 ",$0 ,"$19,500 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$19,500 ",$0 
TN,2004,99467404,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,9,TTU - Pigeon Roost Creek Watershed Restoration Project,$0 ,"$84,778 ","$84,778 ",$0 ,"$169,556 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$169,556 ",$0 
TN,2004,99467404,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,10,Chickasaw Shiloh R C and D - Dry Creek Watershed Project,$0 ,"$196,743 ","$196,743 ",$0 ,"$393,486 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$393,486 ",$0 
TN,2004,99467404,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,11,TVA - Tennessee Growth Readiness Program - Phase II,"$66,578 ",$0 ,"$66,578 ",$0 ,"$133,156 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$133,156 ",$0 
TN,2004,99467404,TN DOAG - TN DEPT OF AGRICULTURE,$0 ,12,APSU - Project WET - TN Phase II,"$232,720 ",$0 ,"$232,720 ",$0 ,"$465,440 ",$0 ,$0 ,$0 ,$0 ,$0 ,"$465,440 ",$0 
